# Table name/description: "Top500 Asn B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
107.5 32.5 1.388362307296379E-4
107.5 37.5 1.470264238752791E-4
107.5 42.5 1.7212779018058305E-4
107.5 47.5 2.4076422510445613E-4
107.5 52.5 3.591736164406505E-4
107.5 57.5 5.042805017405663E-4
107.5 62.5 6.550088813922204E-4
107.5 67.5 7.949822001052546E-4
107.5 72.5 9.011881825045187E-4
107.5 77.5 9.32600994940971E-4
107.5 82.5 8.665549019673463E-4
107.5 87.5 7.104645581096614E-4
107.5 92.5 4.938665868604204E-4
107.5 97.5 2.7949421969294616E-4
107.5 102.5 1.3196376773808615E-4
107.5 107.5 6.274960285707793E-5
107.5 112.5 4.7270696882431495E-5
107.5 117.5 6.56188186295376E-5
107.5 122.5 9.281995789528281E-5
107.5 127.5 1.1404434485116819E-4
107.5 132.5 1.2548978261081492E-4
107.5 137.5 1.2515074792023064E-4
107.5 142.5 1.1531186218116713E-4
107.5 147.5 1.0298286737485407E-4
107.5 152.5 8.837216615634185E-5
107.5 157.5 7.255210494486331E-5
107.5 162.5 5.7904434110471704E-5
107.5 167.5 4.78213667131042E-5
107.5 172.5 4.2525313214582414E-5
107.5 177.5 3.267361209826512E-5
107.5 182.5 1.9885060205920012E-5
107.5 187.5 7.793129513399598E-6
107.5 192.5 5.891702356072472E-7
107.5 197.5 0.0
107.5 202.5 0.0
107.5 207.5 0.0
107.5 212.5 0.0
107.5 217.5 0.0
107.5 222.5 0.0
107.5 227.5 0.0
107.5 232.5 4.83666911870038E-6
107.5 237.5 3.885195914961313E-5
107.5 242.5 9.718536348590899E-5
107.5 247.5 1.6933614050038115E-4
107.5 252.5 2.506209825905579E-4
107.5 257.5 3.418602072975525E-4
107.5 262.5 4.628555602549667E-4
107.5 267.5 6.053096332564747E-4
107.5 272.5 7.46294650425764E-4
107.5 277.5 8.661488510061902E-4
107.5 282.5 9.524712211927886E-4
107.5 287.5 0.0010071925974844563
107.5 292.5 0.001098182580763745
107.5 297.5 0.0012730388921599596
107.5 302.5 0.001466655712657164
107.5 307.5 0.0016126449380966248
107.5 312.5 0.001704176784140368
107.5 317.5 0.0017463599281907262
107.5 322.5 0.0017168631007400494
107.5 327.5 0.0016054200223947523
107.5 332.5 0.001438313271203919
107.5 337.5 0.0012409622358690111
107.5 342.5 0.0010161666879966486
107.5 347.5 8.069381887638779E-4
107.5 352.5 6.368923083999073E-4
107.5 357.5 4.911642463275172E-4
112.5 2.5 2.055400513341369E-4
112.5 7.5 1.3841253859118714E-4
112.5 12.5 8.74197134647343E-5
112.5 17.5 5.1545782233525155E-5
112.5 22.5 3.6471850121354555E-5
112.5 27.5 4.2287882661294576E-5
112.5 32.5 5.2464416384897554E-5
112.5 37.5 5.983856274876886E-5
112.5 42.5 8.19287957195327E-5
112.5 47.5 1.360475557210444E-4
112.5 52.5 2.3399627152211346E-4
112.5 57.5 3.68259483381161E-4
112.5 62.5 5.081740716301349E-4
112.5 67.5 6.145562651924488E-4
112.5 72.5 6.65644948901898E-4
112.5 77.5 6.540135425856835E-4
112.5 82.5 5.813200847646451E-4
112.5 87.5 4.6162100293641153E-4
112.5 92.5 3.2561293739629104E-4
112.5 97.5 2.0500313280377513E-4
112.5 102.5 1.2719466816632459E-4
112.5 107.5 6.855238957000656E-5
112.5 112.5 3.30567354497637E-5
112.5 117.5 2.5362736825288733E-5
112.5 122.5 3.9427356140167704E-5
112.5 127.5 5.259184552374876E-5
112.5 132.5 5.989697774010559E-5
112.5 137.5 5.967878669612012E-5
112.5 142.5 5.1986307368359E-5
112.5 147.5 3.857460568661092E-5
112.5 152.5 2.457610769898921E-5
112.5 157.5 1.4188725576957873E-5
112.5 162.5 9.43374190689999E-6
112.5 167.5 9.84465863175115E-6
112.5 172.5 8.053863493697834E-6
112.5 177.5 4.413324526439339E-6
112.5 182.5 9.04638363767832E-7
112.5 187.5 0.0
112.5 192.5 0.0
112.5 197.5 0.0
112.5 202.5 0.0
112.5 207.5 0.0
112.5 212.5 0.0
112.5 217.5 0.0
112.5 222.5 0.0
112.5 227.5 0.0
112.5 232.5 9.506169142913905E-6
112.5 237.5 4.0130396990193225E-5
112.5 242.5 9.460065111543637E-5
112.5 247.5 1.6207931434825606E-4
112.5 252.5 2.3035627681605443E-4
112.5 257.5 3.08040648069273E-4
112.5 262.5 4.033978183351901E-4
112.5 267.5 5.220178049119604E-4
112.5 272.5 6.548558061069813E-4
112.5 277.5 7.813368307802321E-4
112.5 282.5 8.879421711064087E-4
112.5 287.5 9.65515362328014E-4
112.5 292.5 0.001017137680177996
112.5 297.5 0.0010752042835196227
112.5 302.5 0.0011401854172956461
112.5 307.5 0.0011906149142136403
112.5 312.5 0.0012003258360421462
112.5 317.5 0.0011565979110127053
112.5 322.5 0.001079810250921168
112.5 327.5 9.768395502680477E-4
112.5 332.5 8.570497301010142E-4
112.5 337.5 7.283848979121899E-4
112.5 342.5 5.981888855808523E-4
112.5 347.5 4.8565378498250343E-4
112.5 352.5 3.889314005263499E-4
112.5 357.5 2.896693975151843E-4
117.5 2.5 1.0153929019730738E-4
117.5 7.5 6.985633973230777E-5
117.5 12.5 3.7522865699853814E-5
117.5 17.5 1.187224745655769E-5
117.5 22.5 5.600765702191073E-7
117.5 27.5 6.129877477586627E-6
117.5 32.5 1.4443637484872264E-5
117.5 37.5 4.015133328034545E-5
117.5 42.5 9.048458792228132E-5
117.5 47.5 1.5770262312773145E-4
117.5 52.5 2.448108578394836E-4
117.5 57.5 3.473364967866101E-4
117.5 62.5 4.496427063153922E-4
117.5 67.5 5.258225650493063E-4
117.5 72.5 5.590729853922635E-4
117.5 77.5 5.443267932557375E-4
117.5 82.5 4.891747659134173E-4
117.5 87.5 4.089428064613946E-4
117.5 92.5 3.197917657274689E-4
117.5 97.5 2.4163478542962364E-4
117.5 102.5 1.6438144570780021E-4
117.5 107.5 9.38854224376829E-5
117.5 112.5 3.8973837213997606E-5
117.5 117.5 8.637258719197032E-6
117.5 122.5 7.338049148657924E-6
117.5 127.5 1.297818678433564E-5
117.5 132.5 1.6405679569020244E-5
117.5 137.5 1.6300778892001796E-5
117.5 142.5 1.2702455688550106E-5
117.5 147.5 7.002369651403049E-6
117.5 152.5 1.728662241915306E-6
117.5 157.5 0.0
117.5 162.5 0.0
117.5 167.5 0.0
117.5 172.5 0.0
117.5 177.5 0.0
117.5 182.5 0.0
117.5 187.5 0.0
117.5 192.5 0.0
117.5 197.5 0.0
117.5 202.5 0.0
117.5 207.5 0.0
117.5 212.5 0.0
117.5 217.5 0.0
117.5 222.5 0.0
117.5 227.5 1.8973244199045242E-6
117.5 232.5 2.2980544272908356E-5
117.5 237.5 6.430512847989274E-5
117.5 242.5 1.2010390166353657E-4
117.5 247.5 1.853664947385474E-4
117.5 252.5 2.568510751205159E-4
117.5 257.5 3.455909044923921E-4
117.5 262.5 4.421748398889757E-4
117.5 267.5 5.493063613119946E-4
117.5 272.5 6.712739361620537E-4
117.5 277.5 7.911092164188974E-4
117.5 282.5 8.922921810334779E-4
117.5 287.5 9.559788335077216E-4
117.5 292.5 9.719079613907353E-4
117.5 297.5 9.55129199239445E-4
117.5 302.5 9.340107480796529E-4
117.5 307.5 9.119271213118451E-4
117.5 312.5 8.73003624642553E-4
117.5 317.5 7.972521394288123E-4
117.5 322.5 6.921626094010645E-4
117.5 327.5 5.838649907368972E-4
117.5 332.5 4.734260344916291E-4
117.5 337.5 3.7978756421281994E-4
117.5 342.5 3.02209202563896E-4
117.5 347.5 2.425145538158404E-4
117.5 352.5 1.862539301251088E-4
117.5 357.5 1.3681327316370125E-4
122.5 2.5 3.904925476246677E-5
122.5 7.5 2.1634089452470028E-5
122.5 12.5 6.707886203423287E-6
122.5 17.5 3.3600784949756256E-6
122.5 22.5 1.7438617149398488E-5
122.5 27.5 3.7683578585845574E-5
122.5 32.5 6.978552034379864E-5
122.5 37.5 1.282684590896314E-4
122.5 42.5 2.0562589809165047E-4
122.5 47.5 2.8716257068478175E-4
122.5 52.5 3.633395602288218E-4
122.5 57.5 4.3112537783979475E-4
122.5 62.5 4.939320033281037E-4
122.5 67.5 5.408528396402573E-4
122.5 72.5 5.553182188801223E-4
122.5 77.5 5.346617960061413E-4
122.5 82.5 4.866183981660742E-4
122.5 87.5 4.249595498759419E-4
122.5 92.5 3.562421081559137E-4
122.5 97.5 2.755612951622344E-4
122.5 102.5 1.9117597717232076E-4
122.5 107.5 1.1312889877194652E-4
122.5 112.5 5.073870306689486E-5
122.5 117.5 1.1500780207973957E-5
122.5 122.5 0.0
122.5 127.5 0.0
122.5 132.5 5.8885981618426404E-8
122.5 137.5 5.332369502471231E-8
122.5 142.5 0.0
122.5 147.5 0.0
122.5 152.5 0.0
122.5 157.5 0.0
122.5 162.5 0.0
122.5 167.5 0.0
122.5 172.5 0.0
122.5 177.5 0.0
122.5 182.5 0.0
122.5 187.5 0.0
122.5 192.5 0.0
122.5 197.5 0.0
122.5 202.5 0.0
122.5 207.5 0.0
122.5 212.5 0.0
122.5 217.5 0.0
122.5 222.5 0.0
122.5 227.5 6.650103033358336E-6
122.5 232.5 3.724908868130044E-5
122.5 237.5 8.886588266519866E-5
122.5 242.5 1.5510602765358744E-4
122.5 247.5 2.279498047192453E-4
122.5 252.5 3.0652215957110616E-4
122.5 257.5 4.0440075173854713E-4
122.5 262.5 5.112497211601682E-4
122.5 267.5 6.144012645710155E-4
122.5 272.5 7.182071482245808E-4
122.5 277.5 8.167956368377408E-4
122.5 282.5 8.925183579721238E-4
122.5 287.5 9.314580185415182E-4
122.5 292.5 9.278843853724059E-4
122.5 297.5 8.906524742978881E-4
122.5 302.5 8.346688108179656E-4
122.5 307.5 7.645543384724089E-4
122.5 312.5 6.913965420126543E-4
122.5 317.5 6.17025907484366E-4
122.5 322.5 5.194826928128068E-4
122.5 327.5 4.0522738554098843E-4
122.5 332.5 3.016364741013809E-4
122.5 337.5 2.2478017802265608E-4
122.5 342.5 1.6928020027294987E-4
122.5 347.5 1.1969033163733223E-4
122.5 352.5 7.942137688535681E-5
122.5 357.5 5.8960594668603955E-5
127.5 2.5 1.669471462683298E-5
127.5 7.5 1.5700068583991133E-6
127.5 12.5 6.605450893980553E-6
127.5 17.5 3.1307286556138874E-5
127.5 22.5 6.810495566890633E-5
127.5 27.5 1.3432931802999132E-4
127.5 32.5 2.1942493707614998E-4
127.5 37.5 3.207028145732105E-4
127.5 42.5 4.2355773819465197E-4
127.5 47.5 5.108763947785558E-4
127.5 52.5 5.729091864326104E-4
127.5 57.5 6.082858730820319E-4
127.5 62.5 6.234191802965584E-4
127.5 67.5 6.304789096098476E-4
127.5 72.5 6.297518055646515E-4
127.5 77.5 5.978239419686795E-4
127.5 82.5 5.382358545104655E-4
127.5 87.5 4.5960122949862965E-4
127.5 92.5 3.750160823068411E-4
127.5 97.5 2.9098208200027144E-4
127.5 102.5 2.0344000109344707E-4
127.5 107.5 1.2204583538204013E-4
127.5 112.5 5.633399024169783E-5
127.5 117.5 1.4003679520883025E-5
127.5 122.5 0.0
127.5 127.5 0.0
127.5 132.5 0.0
127.5 137.5 0.0
127.5 142.5 0.0
127.5 147.5 0.0
127.5 152.5 0.0
127.5 157.5 0.0
127.5 162.5 0.0
127.5 167.5 0.0
127.5 172.5 0.0
127.5 177.5 0.0
127.5 182.5 0.0
127.5 187.5 0.0
127.5 192.5 0.0
127.5 197.5 0.0
127.5 202.5 0.0
127.5 207.5 5.840079052399943E-7
127.5 212.5 2.836622978041858E-6
127.5 217.5 3.8961306598043605E-6
127.5 222.5 2.624820855016142E-6
127.5 227.5 1.1795487112173146E-5
127.5 232.5 4.8576092234087464E-5
127.5 237.5 1.074858867493262E-4
127.5 242.5 1.8112839049684159E-4
127.5 247.5 2.603298677848803E-4
127.5 252.5 3.462134127615107E-4
127.5 257.5 4.5097814404431157E-4
127.5 262.5 5.633682062375355E-4
127.5 267.5 6.699946827593631E-4
127.5 272.5 7.600912020061864E-4
127.5 277.5 8.366755669395718E-4
127.5 282.5 8.882256714153252E-4
127.5 287.5 9.047222456381665E-4
127.5 292.5 8.926410755570702E-4
127.5 297.5 8.528164729513449E-4
127.5 302.5 7.896564822439493E-4
127.5 307.5 7.194259184389434E-4
127.5 312.5 6.536483358377417E-4
127.5 317.5 5.881130098068046E-4
127.5 322.5 5.05425840760246E-4
127.5 327.5 4.1028822063305726E-4
127.5 332.5 3.1576363903167235E-4
127.5 337.5 2.403412991628775E-4
127.5 342.5 1.8572917073463778E-4
127.5 347.5 1.309421716007004E-4
127.5 352.5 8.17595660649216E-5
127.5 357.5 4.1870482784053895E-5
132.5 2.5 3.84827235224519E-5
132.5 7.5 2.0010272555300757E-5
132.5 12.5 4.091703484547593E-5
132.5 17.5 8.975827192144951E-5
132.5 22.5 1.770935793313832E-4
132.5 27.5 3.092546549920148E-4
132.5 32.5 4.509567134326816E-4
132.5 37.5 5.896747790228244E-4
132.5 42.5 7.129081128325183E-4
132.5 47.5 8.029954895721624E-4
132.5 52.5 8.489239555645679E-4
132.5 57.5 8.462612677503173E-4
132.5 62.5 8.126483288724218E-4
132.5 67.5 7.724438216640783E-4
132.5 72.5 7.463272447166277E-4
132.5 77.5 7.132990670737691E-4
132.5 82.5 6.344917434042326E-4
132.5 87.5 5.238827535553142E-4
132.5 92.5 4.0622687179657594E-4
132.5 97.5 2.9580157014828475E-4
132.5 102.5 1.995303749209471E-4
132.5 107.5 1.2246445991963216E-4
132.5 112.5 6.27244250630609E-5
132.5 117.5 2.516749663860439E-5
132.5 122.5 1.2950657306874352E-5
132.5 127.5 1.0673752294352438E-5
132.5 132.5 6.172945046576393E-6
132.5 137.5 1.6328441082134383E-6
132.5 142.5 0.0
132.5 147.5 0.0
132.5 152.5 0.0
132.5 157.5 0.0
132.5 162.5 0.0
132.5 167.5 0.0
132.5 172.5 0.0
132.5 177.5 0.0
132.5 182.5 0.0
132.5 187.5 0.0
132.5 192.5 0.0
132.5 197.5 2.4896992698494235E-6
132.5 202.5 1.477035798485209E-5
132.5 207.5 3.0506761014898606E-5
132.5 212.5 4.285123166763177E-5
132.5 217.5 4.716746578041942E-5
132.5 222.5 4.21463563721731E-5
132.5 227.5 5.5809972667648506E-5
132.5 232.5 1.0578591598135499E-4
132.5 237.5 1.757597849897799E-4
132.5 242.5 2.527334107894803E-4
132.5 247.5 3.1937872782765697E-4
132.5 252.5 3.8262891195648503E-4
132.5 257.5 4.7146924018163816E-4
132.5 262.5 5.792081226986727E-4
132.5 267.5 6.9363753494892E-4
132.5 272.5 7.961050707572003E-4
132.5 277.5 8.69619878270743E-4
132.5 282.5 9.086421161974565E-4
132.5 287.5 9.170599499252538E-4
132.5 292.5 8.980031154588043E-4
132.5 297.5 8.50655366250589E-4
132.5 302.5 7.860104014616825E-4
132.5 307.5 7.241909999683142E-4
132.5 312.5 6.72599033625471E-4
132.5 317.5 6.249819074829028E-4
132.5 322.5 5.642028230725864E-4
132.5 327.5 4.920252779245922E-4
132.5 332.5 4.197175796596893E-4
132.5 337.5 3.590892708149198E-4
132.5 342.5 2.9703598827231795E-4
132.5 347.5 2.2246505020273556E-4
132.5 352.5 1.4660640880517688E-4
132.5 357.5 8.153759425367885E-5
137.5 2.5 1.629078721001694E-4
137.5 7.5 1.7531940187315008E-4
137.5 12.5 2.086189827223825E-4
137.5 17.5 3.025981782790392E-4
137.5 22.5 4.5948214665806817E-4
137.5 27.5 6.379308703490312E-4
137.5 32.5 8.229703933860951E-4
137.5 37.5 0.0010179865755305505
137.5 42.5 0.0011702850335231227
137.5 47.5 0.0012404637321934877
137.5 52.5 0.001241518246904196
137.5 57.5 0.0012155324664468294
137.5 62.5 0.0011779091309889512
137.5 67.5 0.0011168137774209119
137.5 72.5 0.0010358955212850392
137.5 77.5 9.675318603474797E-4
137.5 82.5 8.732902817088045E-4
137.5 87.5 7.278140544709964E-4
137.5 92.5 5.477050864311438E-4
137.5 97.5 3.779728651323531E-4
137.5 102.5 2.4624588537854286E-4
137.5 107.5 1.4391655130176876E-4
137.5 112.5 8.999553897529065E-5
137.5 117.5 6.141275341063497E-5
137.5 122.5 5.393582552117999E-5
137.5 127.5 4.875527327475086E-5
137.5 132.5 3.756207559259089E-5
137.5 137.5 2.3145848372073055E-5
137.5 142.5 9.440300256305536E-6
137.5 147.5 9.420517649267362E-7
137.5 152.5 0.0
137.5 157.5 0.0
137.5 162.5 0.0
137.5 167.5 0.0
137.5 172.5 0.0
137.5 177.5 0.0
137.5 182.5 0.0
137.5 187.5 0.0
137.5 192.5 7.300461967688724E-6
137.5 197.5 3.2740595637342944E-5
137.5 202.5 6.725313187898296E-5
137.5 207.5 1.0072347459554099E-4
137.5 212.5 1.258427123316585E-4
137.5 217.5 1.421615703560258E-4
137.5 222.5 1.8314350146227468E-4
137.5 227.5 2.4632304480290147E-4
137.5 232.5 3.2207095403361213E-4
137.5 237.5 3.9273180610650463E-4
137.5 242.5 4.4771854744839423E-4
137.5 247.5 4.833335504763014E-4
137.5 252.5 4.982595055484957E-4
137.5 257.5 5.29587069515918E-4
137.5 262.5 6.114732202219734E-4
137.5 267.5 7.258679727106908E-4
137.5 272.5 8.337184187074328E-4
137.5 277.5 9.044881167681607E-4
137.5 282.5 9.401167761076012E-4
137.5 287.5 9.495220755473174E-4
137.5 292.5 9.323151646268622E-4
137.5 297.5 8.829458779883329E-4
137.5 302.5 8.203803975733099E-4
137.5 307.5 7.603441825364461E-4
137.5 312.5 7.20262546370171E-4
137.5 317.5 7.014349499825892E-4
137.5 322.5 6.70312656195816E-4
137.5 327.5 6.247510594827665E-4
137.5 332.5 5.6934589935848E-4
137.5 337.5 5.08399916615638E-4
137.5 342.5 4.3170023111781144E-4
137.5 347.5 3.3705955791225406E-4
137.5 352.5 2.454534517760806E-4
137.5 357.5 1.848119586271653E-4
142.5 2.5 7.385709847453234E-4
142.5 7.5 8.844549899533385E-4
142.5 12.5 0.001006440464194595
142.5 17.5 0.0011007956314179135
142.5 22.5 0.0012044702397690486
142.5 27.5 0.0013561072211241208
142.5 32.5 0.0015604343238379418
142.5 37.5 0.0018510249606194713
142.5 42.5 0.002109244525058707
142.5 47.5 0.002176464991335376
142.5 52.5 0.00209819097778807
142.5 57.5 0.0019484696689339108
142.5 62.5 0.0017957603539606375
142.5 67.5 0.0017583266750808755
142.5 72.5 0.0017325067057136344
142.5 77.5 0.0016416007272303265
142.5 82.5 0.001464197652652176
142.5 87.5 0.0011784929964467764
142.5 92.5 8.813411075177758E-4
142.5 97.5 6.25852581482307E-4
142.5 102.5 4.3690786112097514E-4
142.5 107.5 2.838682050607781E-4
142.5 112.5 1.798764654483176E-4
142.5 117.5 1.412257451552915E-4
142.5 122.5 1.2994995713876047E-4
142.5 127.5 1.1264925286708067E-4
142.5 132.5 9.152280403085226E-5
142.5 137.5 6.638751701297087E-5
142.5 142.5 3.9359778883400085E-5
142.5 147.5 1.6033540745628054E-5
142.5 152.5 1.9931317906346754E-6
142.5 157.5 0.0
142.5 162.5 0.0
142.5 167.5 1.856936976081814E-6
142.5 172.5 6.2499303784345465E-6
142.5 177.5 1.1889599914737828E-5
142.5 182.5 1.6722276099559987E-5
142.5 187.5 2.3824792836129215E-5
142.5 192.5 5.506929256279252E-5
142.5 197.5 1.0489084831053856E-4
142.5 202.5 1.684998050285315E-4
142.5 207.5 2.5218242841123313E-4
142.5 212.5 3.473332781453619E-4
142.5 217.5 4.976016362120397E-4
142.5 222.5 7.092241338255074E-4
142.5 227.5 8.936544412597126E-4
142.5 232.5 9.899614382452102E-4
142.5 237.5 9.763377949678243E-4
142.5 242.5 8.824809084502635E-4
142.5 247.5 8.118765308246187E-4
142.5 252.5 8.529558576836659E-4
142.5 257.5 9.426640341881419E-4
142.5 262.5 0.001028632468752916
142.5 267.5 0.001082480170236007
142.5 272.5 0.0010837026832922288
142.5 277.5 0.0010503819834612202
142.5 282.5 0.001050954882824269
142.5 287.5 0.001081119872959698
142.5 292.5 0.0010933004326830632
142.5 297.5 0.0010454010897998848
142.5 302.5 9.711783729705292E-4
142.5 307.5 8.942059840366847E-4
142.5 312.5 8.381234293265497E-4
142.5 317.5 8.075851644373797E-4
142.5 322.5 7.893428689484801E-4
142.5 327.5 7.54121869378424E-4
142.5 332.5 7.0874332405492E-4
142.5 337.5 6.4831839781024E-4
142.5 342.5 5.767983755412067E-4
142.5 347.5 5.285415576437963E-4
142.5 352.5 5.323745233131864E-4
142.5 357.5 6.113149793851074E-4
147.5 2.5 0.0023128235584566324
147.5 7.5 0.002699510768641004
147.5 12.5 0.002966723321195025
147.5 17.5 0.0031157940754132315
147.5 22.5 0.0032715942602982158
147.5 27.5 0.0034853818255344317
147.5 32.5 0.0037618436621483188
147.5 37.5 0.003972631659831105
147.5 42.5 0.0041110942807346075
147.5 47.5 0.004113616011409805
147.5 52.5 0.003761859639719432
147.5 57.5 0.0032998258177579162
147.5 62.5 0.0030694690375436496
147.5 67.5 0.0030701875307304004
147.5 72.5 0.0032363426556611236
147.5 77.5 0.003287255814563236
147.5 82.5 0.0030577598679105825
147.5 87.5 0.0025506814768372845
147.5 92.5 0.001863035698710296
147.5 97.5 0.0012428276186750786
147.5 102.5 8.539630214067938E-4
147.5 107.5 6.074956860835393E-4
147.5 112.5 4.136663123018874E-4
147.5 117.5 2.97071249113663E-4
147.5 122.5 2.51758084620523E-4
147.5 127.5 2.1575924779136056E-4
147.5 132.5 1.7003436379428027E-4
147.5 137.5 1.2521737088178243E-4
147.5 142.5 8.453298831014495E-5
147.5 147.5 4.591809099312386E-5
147.5 152.5 1.6078587477193077E-5
147.5 157.5 2.7609659295293946E-6
147.5 162.5 1.2244240180190569E-5
147.5 167.5 2.9888374788714114E-5
147.5 172.5 5.486378421579822E-5
147.5 177.5 7.859469787516944E-5
147.5 182.5 1.0054258981813937E-4
147.5 187.5 1.5385982943855967E-4
147.5 192.5 2.4219981042605118E-4
147.5 197.5 3.75431819114069E-4
147.5 202.5 5.465556915771098E-4
147.5 207.5 7.306272802902293E-4
147.5 212.5 9.704947535142789E-4
147.5 217.5 0.0013701242808595645
147.5 222.5 0.001815839069647968
147.5 227.5 0.0021819944378039073
147.5 232.5 0.0023275721794376184
147.5 237.5 0.0022000238602022304
147.5 242.5 0.0019650572780225586
147.5 247.5 0.0018392845161652328
147.5 252.5 0.0018738003176419341
147.5 257.5 0.0020673641221397297
147.5 262.5 0.0022427449419155938
147.5 267.5 0.0022777374617805606
147.5 272.5 0.002071388238426453
147.5 277.5 0.0017558658091705718
147.5 282.5 0.0015395545119643729
147.5 287.5 0.0015017196850019526
147.5 292.5 0.0014739223358086469
147.5 297.5 0.0014426247173069309
147.5 302.5 0.0013636314997712696
147.5 307.5 0.0012471821719538994
147.5 312.5 0.001115098282140461
147.5 317.5 0.0010192965003494293
147.5 322.5 9.55327817550348E-4
147.5 327.5 8.972006904716505E-4
147.5 332.5 8.675945687635327E-4
147.5 337.5 9.273990808545584E-4
147.5 342.5 0.0010458858450383501
147.5 347.5 0.0012318993189065024
147.5 352.5 0.0015031312683800719
147.5 357.5 0.001912408222248075
152.5 2.5 0.005640360286894354
152.5 7.5 0.006230582346332959
152.5 12.5 0.006673509420243609
152.5 17.5 0.007130443451204106
152.5 22.5 0.007864322903065308
152.5 27.5 0.008673982416616486
152.5 32.5 0.009053981982270452
152.5 37.5 0.008810736213506268
152.5 42.5 0.008045604643621909
152.5 47.5 0.007358638961710067
152.5 52.5 0.006594678853313098
152.5 57.5 0.0058375579209538715
152.5 62.5 0.0055097232246858075
152.5 67.5 0.005726138292461457
152.5 72.5 0.006195791550773309
152.5 77.5 0.006456316827902502
152.5 82.5 0.006104059139020025
152.5 87.5 0.005124856257117001
152.5 92.5 0.0039011609169255497
152.5 97.5 0.0026495894428642127
152.5 102.5 0.0016765908876586926
152.5 107.5 0.0011439745375958705
152.5 112.5 8.263379601759336E-4
152.5 117.5 5.935536616605628E-4
152.5 122.5 4.36336928449496E-4
152.5 127.5 3.483098407788019E-4
152.5 132.5 2.768020940851586E-4
152.5 137.5 2.039434337310105E-4
152.5 142.5 1.4492135132387904E-4
152.5 147.5 9.684883322373024E-5
152.5 152.5 5.835837190306719E-5
152.5 157.5 4.568424046270777E-5
152.5 162.5 6.484552058709876E-5
152.5 167.5 1.0744772746407336E-4
152.5 172.5 1.548542831643144E-4
152.5 177.5 2.0899102988207607E-4
152.5 182.5 2.907313941801152E-4
152.5 187.5 4.614409353114438E-4
152.5 192.5 7.207234721396352E-4
152.5 197.5 0.0010505799474218817
152.5 202.5 0.0013993649654746685
152.5 207.5 0.0017478136850065217
152.5 212.5 0.0022613497019129793
152.5 217.5 0.0029665098247641246
152.5 222.5 0.003742578756981966
152.5 227.5 0.0043102131288099855
152.5 232.5 0.004451352494373961
152.5 237.5 0.004296846502845187
152.5 242.5 0.0042125515491733675
152.5 247.5 0.0045119691120970055
152.5 252.5 0.00518746092583557
152.5 257.5 0.005744562008212234
152.5 262.5 0.005864958791955465
152.5 267.5 0.005317411284002161
152.5 272.5 0.004785139605385678
152.5 277.5 0.004135513504735226
152.5 282.5 0.0033627798526355565
152.5 287.5 0.002906257532109184
152.5 292.5 0.0027044617334751916
152.5 297.5 0.002546601331333102
152.5 302.5 0.002277177982255876
152.5 307.5 0.001965398710101954
152.5 312.5 0.001748806619878984
152.5 317.5 0.0015658032889118785
152.5 322.5 0.0014194009658600438
152.5 327.5 0.0013693046929713155
152.5 332.5 0.00141220129501415
152.5 337.5 0.0015640355032665856
152.5 342.5 0.0019839523780925752
152.5 347.5 0.002736901957752889
152.5 352.5 0.003802108618185984
152.5 357.5 0.004839257665888919
157.5 2.5 0.011602711925026203
157.5 7.5 0.01251011885012919
157.5 12.5 0.013247100998847934
157.5 17.5 0.014745689536823287
157.5 22.5 0.016786516541496505
157.5 27.5 0.018409493953021872
157.5 32.5 0.018671552309017302
157.5 37.5 0.017326552992372568
157.5 42.5 0.014855496064284362
157.5 47.5 0.01257735160647397
157.5 52.5 0.011348683681834615
157.5 57.5 0.010590419096340918
157.5 62.5 0.01029892733525341
157.5 67.5 0.01075448079842065
157.5 72.5 0.01149313539653721
157.5 77.5 0.01163991320218752
157.5 82.5 0.010797831642467897
157.5 87.5 0.009023460109367469
157.5 92.5 0.006697396336691785
157.5 97.5 0.004613398162880119
157.5 102.5 0.0029800895458069435
157.5 107.5 0.0019000427726996987
157.5 112.5 0.00136288113126369
157.5 117.5 0.0010007064102589896
157.5 122.5 7.218221667876517E-4
157.5 127.5 5.210727678839903E-4
157.5 132.5 4.051823157593224E-4
157.5 137.5 3.1665665840659445E-4
157.5 142.5 2.3802399400794233E-4
157.5 147.5 1.808780576082284E-4
157.5 152.5 1.5046667608639762E-4
157.5 157.5 1.4964922031000436E-4
157.5 162.5 1.8816672703747227E-4
157.5 167.5 2.52560852601252E-4
157.5 172.5 3.192518153760196E-4
157.5 177.5 4.174824001312924E-4
157.5 182.5 6.346756497040587E-4
157.5 187.5 0.001013386288358448
157.5 192.5 0.0015202650940082693
157.5 197.5 0.0020985176176461077
157.5 202.5 0.0027077850553690946
157.5 207.5 0.0033826300319471014
157.5 212.5 0.004396892465898266
157.5 217.5 0.005657032143780591
157.5 222.5 0.006780368458185182
157.5 227.5 0.00749326906947539
157.5 232.5 0.007944824562902585
157.5 237.5 0.008558139725561287
157.5 242.5 0.009653815873656123
157.5 247.5 0.011336007856094123
157.5 252.5 0.013250011674671557
157.5 257.5 0.014679621645417234
157.5 262.5 0.014790519664400668
157.5 267.5 0.013523712715250888
157.5 272.5 0.011578077167526325
